#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:13:21.375
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-4.408333333333333e-5,-0.207520621334353,0.0004691595646839491,-0.20798978089903694,-8866483.668052252,2.3457978234197457e-8
-4.383333333333333e-5,-0.20684983171175145,0.0011403439182442324,-0.20799017562999567,-3647849.9565330166,5.701719591221163e-8
-4.358333333333333e-5,-0.20416667322134519,0.001811528271804516,-0.2059782014931497,-2274082.1073465096,9.05764135902258e-8
-4.3333333333333334e-5,-0.20316048878744283,0.001811528271804516,-0.20497201705924734,-2262973.4269073126,9.05764135902258e-8
-4.3083333333333335e-5,-0.20181890954223972,0.001811528271804516,-0.20363043781404422,-2248161.8529883833,9.057641359022581e-8
-4.2833333333333335e-5,-0.20181890954223972,0.0008047517414640908,-0.2026236612837038,-5035681.2130675,4.023758707320454e-8
-4.2583333333333336e-5,-0.20081272510833736,0.0001335673879038074,-0.20094629249624119,-30089125.144973073,6.67836939519037e-9
-4.233333333333334e-5,-0.1988003562405327,0.0008047517414640908,-0.19960510798199677,-4960662.964676628,4.0237587073204535e-8
-4.208333333333333e-5,-0.1984649614292319,0.0004691595646839491,-0.19893412099391583,-8480446.141087562,2.3457978234197457e-8
-4.183333333333333e-5,-0.19712338218402878,0.0004691595646839491,-0.1975925417487127,-8423255.396352053,2.3457978234197457e-8
-4.158333333333333e-5,-0.19578180293882566,0.0011403439182442324,-0.19692214685706988,-3453732.5749983825,5.701719591221162e-8
-4.133333333333333e-5,-0.19544640812752487,0.0008047517414640908,-0.19625115986898894,-4877309.3553534355,4.023758707320454e-8
-4.1083333333333334e-5,-0.19376943407102096,0.0011403439182442324,-0.19490977798926518,-3418438.5056284484,5.701719591221163e-8
-4.0833333333333334e-5,-0.19410482888232175,0.0001335673879038074,-0.19423839627022554,-29084703.88147625,6.6783693951903705e-9
-4.0583333333333335e-5,-0.19242785482581784,0.0008047517414640908,-0.19323260656728192,-4802291.106962563,4.023758707320454e-8
-4.0333333333333336e-5,-0.19108627558061472,0.0008047517414640908,-0.1918910273220788,-4768949.663233286,4.023758707320454e-8
-4.0083333333333336e-5,-0.18907390671281002,0.0008047517414640908,-0.1898786584542741,-4718937.49763937,4.023758707320454e-8
-3.983333333333334e-5,-0.18840311709020846,0.0011403439182442324,-0.18954346100845268,-3324320.987308626,5.701719591221162e-8
-3.958333333333333e-5,-0.1880677222789077,0.0004691595646839491,-0.18853688184359163,-8037217.869387365,2.3457978234197453e-8
-3.933333333333333e-5,-0.186055353411103,0.0008047517414640908,-0.18686010515256707,-4643919.249248497,4.023758707320454e-8
-3.908333333333333e-5,-0.18437837935459908,0.0014759360950243742,-0.18585431544962344,-2518460.1972425394,7.379680475121871e-8
-3.883333333333333e-5,-0.18337219492069676,0.0014759360950243742,-0.18484813101572112,-2504825.671502647,7.379680475121871e-8
-3.8583333333333334e-5,-0.18270140529809517,0.0011403439182442324,-0.1838417492163394,-3224321.124093814,5.701719591221163e-8
-3.8333333333333334e-5,-0.1810244312415913,0.0014759360950243742,-0.18250036733661565,-2473011.7781095635,7.379680475121871e-8
-3.8083333333333335e-5,-0.18001824680768894,0.0014759360950243742,-0.1814941829027133,-2459377.25236967,7.379680475121871e-8
-3.7833333333333336e-5,-0.1786766675624858,0.0021471204485846575,-0.18082378801107044,-1684337.6265198924,1.0735602242923289e-7
-3.7583333333333337e-5,-0.17767048312858347,0.0021471204485846575,-0.1798176035771681,-1674965.218608957,1.0735602242923287e-7
-3.733333333333333e-5,-0.17599350907207956,0.002482712625364799,-0.17847622169744434,-1437751.7548670764,1.2413563126824e-7
-3.708333333333333e-5,-0.175322719449478,0.0014759360950243742,-0.17679865554450236,-2395749.4655835032,7.379680475121871e-8
-3.683333333333333e-5,-0.17465192982687644,0.0014759360950243742,-0.1761278659219008,-2386659.781756908,7.379680475121871e-8
-3.658333333333333e-5,-0.1733103505816733,0.0021471204485846575,-0.17545747103025794,-1634351.4509949016,1.0735602242923287e-7
-3.633333333333333e-5,-0.17297495577037253,0.0014759360950243742,-0.1744508918653969,-2363935.57219042,7.379680475121871e-8
-3.6083333333333334e-5,-0.17129798171386862,0.001811528271804516,-0.17310950998567312,-1911198.546332746,9.05764135902258e-8
-3.5833333333333335e-5,-0.1699564024686655,0.001811528271804516,-0.17176793074047,-1896386.972413817,9.05764135902258e-8
-3.5583333333333335e-5,-0.1696210076573647,0.0011403439182442324,-0.17076135157560893,-2994909.673189246,5.701719591221163e-8
-3.5333333333333336e-5,-0.1679440336008608,0.001811528271804516,-0.1697555618726653,-1874169.611535423,9.057641359022581e-8
-3.508333333333334e-5,-0.16593166473305612,0.002482712625364799,-0.1684143773584209,-1356696.507181735,1.2413563126823996e-7
-3.483333333333333e-5,-0.16559626992175533,0.002818304802144941,-0.16841457472390026,-1195148.0520894984,1.4091524010724706e-7
-3.458333333333333e-5,-0.16459008548785298,0.002482712625364799,-0.16707279811321776,-1345889.140823689,1.2413563126824e-7
-3.433333333333333e-5,-0.16291311143134907,0.002482712625364799,-0.16539582405671385,-1332379.9328761322,1.2413563126823996e-7
-3.408333333333333e-5,-0.1622423218087475,0.002818304802144941,-0.16506062661089244,-1171346.8783452304,1.4091524010724706e-7
-3.3833333333333334e-5,-0.16157153218614595,0.0021471204485846575,-0.1637186526347306,-1525006.6920339838,1.0735602242923289e-7
-3.3583333333333334e-5,-0.15989455812964204,0.002482712625364799,-0.16237727075500683,-1308063.3585705296,1.2413563126824e-7
-3.3333333333333335e-5,-0.15855297888443892,0.002818304802144941,-0.16137128368658385,-1145165.5872265357,1.4091524010724706e-7
-3.3083333333333336e-5,-0.15788218926183736,0.0021471204485846575,-0.160029309710422,-1490641.1963605527,1.0735602242923287e-7
-3.2833333333333336e-5,-0.15654061001663425,0.001811528271804516,-0.15835213828843875,-1748271.2332245258,9.05764135902258e-8
-3.258333333333334e-5,-0.1551990307714311,0.002818304802144941,-0.15801733557357603,-1121364.4134822676,1.409152401072471e-7
-3.233333333333333e-5,-0.15385745152622798,0.002482712625364799,-0.15634016415159277,-1259430.2099593247,1.2413563126824e-7
-3.208333333333333e-5,-0.15251587228102487,0.002482712625364799,-0.15499858490638965,-1248622.8436012792,1.2413563126824e-7
-3.183333333333333e-5,-0.15117429303582172,0.0021471204485846575,-0.15332141348440637,-1428158.4769543137,1.0735602242923289e-7
-3.158333333333333e-5,-0.15083889822452096,0.002482712625364799,-0.15332161084988574,-1235113.6356537223,1.2413563126823996e-7
-3.1333333333333334e-5,-0.1484911345454155,0.002818304802144941,-0.15130943934756041,-1073762.065993732,1.4091524010724706e-7
-3.1083333333333334e-5,-0.14782034492281393,0.002482712625364799,-0.15030305754817871,-1210797.0613481198,1.2413563126823996e-7
-3.0833333333333335e-5,-0.14614337086631002,0.002482712625364799,-0.1486260834916748,-1197287.853400563,1.2413563126823996e-7
-3.0583333333333336e-5,-0.14513718643240767,0.002482712625364799,-0.14761989905777245,-1189182.3286320285,1.2413563126823996e-7
-3.0333333333333333e-5,-0.14346021237590376,0.0031538969789250827,-0.14661410935482883,-929733.0276450445,1.5769484894625416e-7
-3.0083333333333334e-5,-0.1424540279420014,0.0031538969789250827,-0.14560792492092647,-923352.4486938242,1.5769484894625414e-7
-2.9833333333333335e-5,-0.14044165907419673,0.0031538969789250827,-0.1435955560531218,-910591.2907913835,1.5769484894625416e-7
-2.9583333333333335e-5,-0.13943547464029438,0.002818304802144941,-0.1422537794424393,-1009498.8968842088,1.4091524010724706e-7
-2.9333333333333333e-5,-0.13809389539509126,0.002818304802144941,-0.1409122001972362,-999978.4273865017,1.4091524010724706e-7
-2.9083333333333333e-5,-0.13775850058379047,0.002818304802144941,-0.1405768053859354,-997598.3100120749,1.4091524010724704e-7
-2.8833333333333334e-5,-0.13775850058379047,0.0014759360950243742,-0.13923443667881483,-1886727.1712941672,7.379680475121871e-8
-2.8583333333333335e-5,-0.13608152652728658,0.001811528271804516,-0.13789305479909109,-1522394.7309608567,9.057641359022581e-8
-2.8333333333333335e-5,-0.13473994728208344,0.002482712625364799,-0.13722265990744822,-1105425.2393571753,1.2413563126824e-7
-2.8083333333333333e-5,-0.13373376284818111,0.002482712625364799,-0.1362164754735459,-1097319.7145886414,1.2413563126823996e-7
-2.7833333333333333e-5,-0.1320567887916772,0.002818304802144941,-0.13487509359382213,-957136.3146468195,1.4091524010724706e-7
-2.7583333333333334e-5,-0.1303798147351733,0.0034894891557052245,-0.1338693038908785,-767271.6430254878,1.7447445778526126e-7
-2.7333333333333335e-5,-0.12903823548997015,0.0031538969789250827,-0.13219213246889522,-838278.0626775526,1.5769484894625416e-7
-2.7083333333333335e-5,-0.12870284067866938,0.002482712625364799,-0.13118555330403417,-1056792.0907459704,1.2413563126824e-7
-2.6833333333333333e-5,-0.12669047181086468,0.003825081332485366,-0.13051555314335003,-682419.7542411308,1.9125406662426834e-7
-2.6583333333333333e-5,-0.12568428737696236,0.0034894891557052245,-0.12917377653266757,-740359.2375203217,1.7447445778526124e-7
-2.6333333333333334e-5,-0.1250134977543608,0.0031538969789250827,-0.12816739473328587,-812755.7468726713,1.5769484894625416e-7
-2.6083333333333335e-5,-0.12367191850915768,0.0034894891557052245,-0.1271614076648629,-728825.3494466792,1.7447445778526124e-7
-2.5833333333333332e-5,-0.12233033926395454,0.0034894891557052245,-0.12581982841965975,-721136.0907309174,1.7447445778526124e-7
-2.5583333333333333e-5,-0.12199494445265377,0.002818304802144941,-0.12481324925479871,-885732.793414016,1.4091524010724704e-7
-2.5333333333333334e-5,-0.11998257558484907,0.0034894891557052245,-0.12347206474055429,-707679.8879783343,1.7447445778526124e-7
-2.5083333333333334e-5,-0.11931178596224751,0.002818304802144941,-0.12213009076439245,-866691.8544186017,1.4091524010724704e-7
-2.4833333333333335e-5,-0.11830560152834516,0.002818304802144941,-0.1211239063304901,-859551.5022953212,1.4091524010724704e-7
-2.4583333333333332e-5,-0.11696402228314204,0.002482712625364799,-0.11944673490850684,-962227.635113072,1.2413563126823993e-7
-2.4333333333333333e-5,-0.11495165341533736,0.003825081332485366,-0.11877673474782273,-621041.6167577119,1.912540666242683e-7
-2.4083333333333334e-5,-0.11461625860403657,0.0031538969789250827,-0.11777015558296165,-746823.097710061,1.576948489462541e-7
-2.3833333333333334e-5,-0.11293928454753266,0.003825081332485366,-0.11676436588001803,-610519.6503319828,1.912540666242683e-7
-2.3583333333333335e-5,-0.11159770530232954,0.003825081332485366,-0.11542278663481491,-603505.0060481635,1.9125406662426829e-7
-2.3333333333333332e-5,-0.11059152086842719,0.003825081332485366,-0.11441660220091256,-598244.0228352989,1.912540666242683e-7
-2.3083333333333333e-5,-0.10924994162322407,0.0041606735092655075,-0.11341061513248958,-545155.0806855316,2.0803367546327536e-7
-2.2833333333333334e-5,-0.10790836237802096,0.003825081332485366,-0.11173344371050632,-584214.7342676604,1.9125406662426829e-7
-2.2583333333333335e-5,-0.10623138832151705,0.0041606735092655075,-0.11039206183078255,-530645.1543719916,2.0803367546327533e-7
-2.2333333333333335e-5,-0.1052252038876147,0.004496265686045649,-0.10972146957366034,-488055.9879465556,2.2481328430228246e-7
-2.2083333333333333e-5,-0.10455441426501313,0.0041606735092655075,-0.10871508777427864,-522584.0841978026,2.080336754632754e-7
-2.1833333333333333e-5,-0.10354822983111078,0.004496265686045649,-0.10804449551715643,-480596.5797460639,2.2481328430228246e-7
-2.1583333333333334e-5,-0.10187125577460687,0.005167450039605933,-0.1070387058142128,-414280.5638905627,2.583725019802966e-7
-2.1333333333333335e-5,-0.10086507134070455,0.004496265686045649,-0.1053613370267502,-468661.52662527736,2.2481328430228246e-7
-2.1083333333333335e-5,-0.10019428171810296,0.0041606735092655075,-0.10435495522736847,-501625.3017449113,2.080336754632754e-7
-2.0833333333333333e-5,-0.09918809728420064,0.003825081332485366,-0.103013178616686,-538619.5464228347,1.9125406662426829e-7
-2.0583333333333333e-5,-0.0978465180389975,0.0041606735092655075,-0.102007191548263,-490339.8035010469,2.0803367546327536e-7
-2.0333333333333334e-5,-0.09650493879379438,0.004496265686045649,-0.10100120447984003,-449267.06530399894,2.248132843022825e-7
-2.0083333333333335e-5,-0.09583414917119282,0.003825081332485366,-0.09965923050367818,-521082.9357132863,1.9125406662426834e-7
-1.9833333333333335e-5,-0.0944925699259897,0.004496265686045649,-0.09898883561203535,-440315.775463409,2.248132843022825e-7
-1.9583333333333333e-5,-0.09348638549208735,0.0041606735092655075,-0.09764705900135286,-469381.02104815573,2.0803367546327536e-7
-1.9333333333333333e-5,-0.092480201058185,0.003825081332485366,-0.09630528239067036,-503546.325003738,1.9125406662426829e-7
-1.9083333333333334e-5,-0.09113862181298188,0.003825081332485366,-0.09496370314546725,-496531.68071991863,1.912540666242683e-7
-1.8833333333333335e-5,-0.08912625294517718,0.004496265686045649,-0.09362251863122283,-416445.6692218357,2.2481328430228246e-7
-1.8583333333333332e-5,-0.08812006851127485,0.0041606735092655075,-0.09228074202054036,-443585.5964907512,2.080336754632754e-7
-1.8333333333333333e-5,-0.08744927888867329,0.004496265686045649,-0.09194554457471894,-408986.2610213441,2.248132843022825e-7
-1.8083333333333334e-5,-0.08543691002086859,0.004831857862825791,-0.09026876788369438,-373639.997062757,2.4159289314128954e-7
-1.7833333333333334e-5,-0.08342454115306391,0.005167450039605933,-0.08859199119266985,-342884.75171953795,2.5837250198029666e-7
-1.7583333333333335e-5,-0.08308914634176312,0.0055030422163860745,-0.0885921885581492,-321975.31864957756,2.7515211081930374e-7
-1.7333333333333332e-5,-0.08208296190786077,0.005167450039605933,-0.0872504119474667,-337692.32901619066,2.583725019802966e-7
-1.7083333333333333e-5,-0.08241835671916156,0.0034894891557052245,-0.08590784587486679,-492380.6439370054,1.744744577852612e-7
-1.6833333333333334e-5,-0.08007059304005609,0.004496265686045649,-0.08456685872610174,-376164.86493918084,2.2481328430228244e-7
-1.6583333333333334e-5,-0.07872901379485298,0.0055030422163860745,-0.08423205601123905,-306129.0562533806,2.7515211081930374e-7
-1.6333333333333335e-5,-0.07772282936095062,0.004496265686045649,-0.08221909504699627,-365721.6934584925,2.2481328430228246e-7
-1.6083333333333332e-5,-0.0763812501157475,0.005167450039605933,-0.08154870015535344,-315624.5325269649,2.583725019802966e-7
-1.5833333333333333e-5,-0.07571046049314592,0.005167450039605933,-0.08087791053275185,-313028.3211752912,2.583725019802966e-7
-1.5583333333333334e-5,-0.07503967087054436,0.004496265686045649,-0.07953593655659001,-353786.64033770585,2.2481328430228244e-7
-1.5333333333333334e-5,-0.07336269681404045,0.004831857862825791,-0.07819455467686624,-323662.47889227484,2.4159289314128954e-7
-1.5083333333333333e-5,-0.07168572275753657,0.005838634393166216,-0.07752435715070279,-265556.4706755421,2.919317196583108e-7
-1.4833333333333334e-5,-0.07101493313493498,0.005167450039605933,-0.07618238317454092,-294854.8417135758,2.583725019802966e-7
-1.4583333333333333e-5,-0.0693379590784311,0.005838634393166216,-0.07517659347159732,-257514.30354874476,2.919317196583108e-7
-1.4333333333333334e-5,-0.06766098502192719,0.0065098187467265,-0.07417080376865369,-227873.63720672225,3.25490937336325e-7
-1.4083333333333335e-5,-0.06631940577672404,0.006174226569946358,-0.0724936323466704,-234826.60224858005,3.087113284973179e-7
-1.3833333333333334e-5,-0.06430703690891937,0.0065098187467265,-0.07081685565564587,-217569.36225376948,3.2549093733632496e-7
-1.3583333333333334e-5,-0.06397164209761858,0.0055030422163860745,-0.06947468431400465,-252495.55275856,2.7515211081930374e-7
-1.3333333333333333e-5,-0.06296545766371625,0.005838634393166216,-0.06880409205688247,-235685.56420458073,2.9193171965831076e-7
-1.3083333333333334e-5,-0.0619592732298139,0.005167450039605933,-0.06712672326941983,-259805.9884659819,2.583725019802966e-7
-1.2833333333333333e-5,-0.06162387841851311,0.004496265686045649,-0.06612014410455876,-294111.3747337726,2.248132843022825e-7
-1.2583333333333334e-5,-0.05994690436200921,0.0055030422163860745,-0.06544994657839528,-237868.23362360895,2.7515211081930374e-7
-1.2333333333333334e-5,-0.0582699303055053,0.005838634393166216,-0.06410856469867152,-219601.22995098607,2.919317196583108e-7
-1.2083333333333333e-5,-0.056592956249001396,0.005838634393166216,-0.06243159064216761,-213856.8248604166,2.919317196583108e-7
-1.1833333333333334e-5,-0.056257561437700616,0.006174226569946358,-0.062431788007646975,-202233.55039006736,3.087113284973179e-7
-1.1583333333333333e-5,-0.05525137700379827,0.006174226569946358,-0.06142560357374463,-198974.24520421607,3.087113284973179e-7
-1.1333333333333334e-5,-0.05390979775859515,0.006174226569946358,-0.060084024328541506,-194628.5049564144,3.087113284973179e-7
-1.1083333333333335e-5,-0.052568218513392016,0.0068454109235066415,-0.05941362943689866,-173586.74329652466,3.422705461753321e-7
-1.0833333333333334e-5,-0.05189742889079046,0.0065098187467265,-0.05840724763751696,-179443.5449278442,3.25490937336325e-7
-1.0583333333333334e-5,-0.05089124445688811,0.0065098187467265,-0.05740106320361461,-176352.2624419584,3.2549093733632496e-7
-1.0333333333333333e-5,-0.04954966521168499,0.0068454109235066415,-0.05639507613519163,-164767.54066446197,3.4227054617533204e-7
-1.0083333333333334e-5,-0.0475372963438803,0.007852187453847068,-0.05538948379772737,-141080.39096950006,3.926093726923533e-7
-9.833333333333335e-6,-0.04686650672127873,0.008187779630627208,-0.05505428635190594,-134479.1600056501,4.0938898153136034e-7
-9.583333333333334e-6,-0.04518953266477483,0.007181003100286783,-0.052370535765061614,-145858.55216514284,3.5905015501433916e-7
-9.333333333333334e-6,-0.044183348230872485,0.007852187453847068,-0.05203553568471955,-132537.6807178119,3.926093726923534e-7
-9.083333333333333e-6,-0.04351255860827092,0.007181003100286783,-0.050693561708557704,-141187.96775490374,3.590501550143391e-7
-8.833333333333334e-6,-0.04150018974046624,0.007516595277066925,-0.04901678501753316,-130422.8396254964,3.7582976385334624e-7
-8.583333333333333e-6,-0.04049400530656389,0.007181003100286783,-0.047675008406850676,-132780.91581647334,3.590501550143392e-7
-8.333333333333334e-6,-0.03915242606136076,0.007181003100286783,-0.046333429161647545,-129044.44828828206,3.590501550143391e-7
