#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:00.801
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0007895312500000001,0.7362803776660457,0.24545144861418738,0.4908289290518583,39993.97288735234,1.2272572430709369e-5
-0.00078928125,0.737286562099948,0.24578704079096753,0.4914995213089805,39993.93293700802,1.2289352039548377e-5
-0.00078903125,0.7366157724773466,0.24511585643740724,0.4914999160399393,40103.47785602754,1.2255792821870362e-5
-0.00078878125,0.737286562099948,0.24578704079096753,0.4914995213089805,39993.93293700802,1.2289352039548377e-5
-0.00078853125,0.7389635361564519,0.2464582251445278,0.49250531101192413,39966.63618940773,1.232291125722639e-5
-0.00078828125,0.7379573517225496,0.24679381732130795,0.49116353440124166,39803.55259562939,1.2339690866065397e-5
-0.00078803125,0.7392989309677528,0.24780059385164838,0.4914983371161044,39668.85869614594,1.2390029692582418e-5
-0.0007877812500000001,0.7392989309677528,0.24746500167486823,0.49183392929288455,39749.7768140224,1.237325008374341e-5
-0.00078753125,0.7399697205903544,0.24813618602842852,0.49183353456192586,39642.22570146036,1.2406809301421425e-5
-0.00078728125,0.7399697205903544,0.24813618602842852,0.49183353456192586,39642.22570146036,1.2406809301421425e-5
-0.00078703125,0.7399697205903544,0.24746500167486823,0.49250471891548614,39803.98970215297,1.2373250083743412e-5
-0.00078678125,0.7399697205903544,0.24847177820520866,0.4914979423851457,39561.67142485098,1.2423588910260433e-5
-0.00078653125,0.7392989309677528,0.24780059385164838,0.4914983371161044,39668.85869614594,1.2390029692582418e-5
-0.00078628125,0.7396343257790535,0.2488073703819888,0.4908269553970647,39454.37425294181,1.244036851909944e-5
-0.0007860312500000001,0.7396343257790535,0.2488073703819888,0.4908269553970647,39454.37425294181,1.244036851909944e-5
-0.00078578125,0.7403051154016551,0.24947855473554909,0.490826560666106,39348.19657636621,1.2473927736777453e-5
-0.00078553125,0.7413112998355574,0.2504853312658895,0.4908259685696679,39189.996962229896,1.2524266563294476e-5
-0.00078528125,0.7413112998355574,0.25014973908910937,0.49116156074644807,39269.40420045647,1.2507486954455468e-5
-0.00078503125,0.7413112998355574,0.2504853312658895,0.4908259685696679,39189.996962229896,1.2524266563294476e-5
-0.00078478125,0.7413112998355574,0.2511565156194498,0.49015478421610764,39031.81910349369,1.255782578097249e-5
-0.0007845312500000001,0.7416466946468583,0.25149210779622994,0.49015458685062835,38979.719176537605,1.2574605389811498e-5
-0.00078428125,0.7413112998355574,0.2511565156194498,0.49015478421610764,39031.81910349369,1.255782578097249e-5
-0.00078403125,0.7423174842694598,0.2528344765033505,0.48948300776610926,38719.64097108589,1.2641723825167526e-5
-0.00078378125,0.7426528790807606,0.2535056608569108,0.4891472182238498,38590.63474720156,1.267528304284554e-5
-0.00078353125,0.7423174842694598,0.2521632921497902,0.49015419211966954,38875.93534656962,1.2608164607489511e-5
-0.00078328125,0.7429882738920613,0.2518276999730101,0.49116057391905127,39007.66865374158,1.2591384998650504e-5
-0.00078303125,0.7436590635146629,0.25317006868013064,0.4904889948345323,38747.78700275536,1.265850343400653e-5
-0.0007827812500000001,0.7436590635146629,0.2528344765033505,0.49082458701131243,38825.76409667834,1.2641723825167526e-5
-0.00078253125,0.7436590635146629,0.25317006868013064,0.4904889948345323,38747.78700275536,1.265850343400653e-5
-0.00078228125,0.7446652479485653,0.2551836217408115,0.48948162620775376,38363.09108465569,1.2759181087040575e-5
-0.00078203125,0.7443298531372645,0.25417684521047107,0.49015300792679345,38567.872500024336,1.2708842260523553e-5
-0.00078178125,0.7443298531372645,0.2545124373872512,0.4898174157500133,38490.646726606596,1.272562186936256e-5
-0.00078153125,0.7439944583259637,0.2545124373872512,0.48948202093871246,38464.290858520624,1.272562186936256e-5
-0.0007812812500000001,0.7439944583259637,0.25484802956403135,0.4891464287619323,38387.303178189395,1.2742401478201567e-5
-0.00078103125,0.7439944583259637,0.2551836217408115,0.4888108365851522,38310.51799097314,1.2759181087040575e-5
-0.00078078125,0.7446652479485653,0.2551836217408115,0.48948162620775376,38363.09108465569,1.2759181087040575e-5
-0.00078053125,0.7446652479485653,0.2558548060943718,0.4888104418541935,38209.98708727764,1.279274030471859e-5
-0.00078028125,0.7446652479485653,0.25551921391759164,0.4891460340309736,38286.43854459647,1.2775960695879582e-5
-0.00078003125,0.7456714323824676,0.2561903982711519,0.48948103411131566,38212.285660546026,1.2809519913557595e-5
-0.00077978125,0.7460068271937684,0.25652599044793206,0.48948083674583637,38162.28023453927,1.2826299522396603e-5
-0.0007795312500000001,0.7460068271937684,0.25652599044793206,0.48948083674583637,38162.28023453927,1.2826299522396603e-5
-0.00077928125,0.7466776168163699,0.2568615826247122,0.4898160341916577,38138.520302376535,1.284307913123561e-5
-0.00077903125,0.7460068271937684,0.25719717480149235,0.4888096523922761,38010.499358676454,1.2859858740074618e-5
-0.00077878125,0.7476838012502723,0.25887513568539305,0.4888086655648793,37764.04900924289,1.2943756784269653e-5
-0.00077853125,0.7473484064389715,0.25786835915505263,0.48948004728391886,37963.560080637995,1.2893417957752631e-5
-0.00077828125,0.7470130116276708,0.2575327669782725,0.48948024464939827,38013.04590422816,1.2876638348913624e-5
-0.0007780312500000001,0.7476838012502723,0.2592107278621732,0.48847307338809914,37689.263667191175,1.2960536393108659e-5
-0.00077778125,0.7476838012502723,0.25887513568539305,0.4888086655648793,37764.04900924289,1.2943756784269653e-5
-0.00077753125,0.7470130116276708,0.25887513568539305,0.4881378759422777,37712.22559863795,1.2943756784269653e-5
-0.00077728125,0.7473484064389715,0.25954632003895334,0.48780208640001815,37588.82702145865,1.2977316001947667e-5
-0.00077703125,0.7473484064389715,0.2592107278621732,0.4881376785767983,37663.38550897859,1.2960536393108659e-5
-0.00077678125,0.7473484064389715,0.2592107278621732,0.4881376785767983,37663.38550897859,1.2960536393108659e-5
-0.00077653125,0.7480191960615731,0.2602175043925136,0.48780169166905946,37491.84304936354,1.3010875219625681e-5
-0.0007762812500000001,0.7486899856841747,0.26122428092285405,0.4874657047613206,37321.62286286712,1.30612140461427e-5
-0.00077603125,0.7486899856841747,0.2608886887460739,0.48780129693810076,37395.35809564236,1.3044434437303695e-5
-0.00077578125,0.7490253804954754,0.26122428092285405,0.48780109957262136,37347.30154863981,1.3061214046142702e-5
-0.00077553125,0.7500315649293777,0.26223105745319447,0.48780050747618325,37203.86991638094,1.3111552872659724e-5
-0.00077528125,0.749696170118077,0.26189546527641433,0.48780070484166266,37251.55793185036,1.3094773263820717e-5
-0.00077503125,0.7500315649293777,0.26223105745319447,0.48780050747618325,37203.86991638094,1.3111552872659724e-5
-0.0007747812500000001,0.7500315649293777,0.2625666496299746,0.4874649152994031,37130.756399289035,1.312833248149873e-5
-0.00077453125,0.7493607753067763,0.26223105745319447,0.4871297178535818,37152.709719788196,1.3111552872659724e-5
-0.00077428125,0.7507023545519793,0.26290224180675476,0.48780011274522456,37108.859125193776,1.3145112090337738e-5
-0.00077403125,0.7510377493632802,0.2625666496299746,0.48847109973330555,37207.3986107291,1.312833248149873e-5
-0.0007737812500000001,0.7503669597406786,0.26290224180675476,0.4874647179339238,37083.34433239507,1.3145112090337738e-5
-0.00077353125,0.7507023545519793,0.2625666496299746,0.4881357049220047,37181.851206915744,1.312833248149873e-5
-0.00077328125,0.7507023545519793,0.2625666496299746,0.4881357049220047,37181.851206915744,1.312833248149873e-5
-0.0007730312500000001,0.7510377493632802,0.2632378339835349,0.48779991537974526,37061.53541821472,1.3161891699176745e-5
-0.00077278125,0.7507023545519793,0.2625666496299746,0.4881357049220047,37181.851206915744,1.312833248149873e-5
-0.00077253125,0.7507023545519793,0.26223105745319447,0.48847129709878484,37255.0301129737,1.3111552872659724e-5
-0.00077228125,0.7513731441745809,0.26357342616031504,0.48779971801426586,37014.33222009021,1.3178671308015753e-5
-0.00077203125,0.7510377493632802,0.26357342616031504,0.4874643232029651,36988.88240019093,1.3178671308015754e-5
-0.00077178125,0.7510377493632802,0.26357342616031504,0.4874643232029651,36988.88240019093,1.3178671308015754e-5
-0.0007715312500000001,0.7523793286084832,0.26458020269065546,0.48779912591782776,36873.44109325955,1.3229010134532773e-5
-0.00077128125,0.7520439337971825,0.2649157948674356,0.4871281389297469,36776.073633020394,1.324578974337178e-5
-0.00077103125,0.7520439337971825,0.2642446105138753,0.48779932328330716,36920.28551384158,1.3212230525693767e-5
-0.00077078125,0.7523793286084832,0.2642446105138753,0.4881347180946079,36945.67069090525,1.3212230525693767e-5
-0.0007705312500000001,0.7527147234197841,0.2649157948674356,0.48779892855234847,36826.71535658673,1.3245789743371779e-5
-0.00077028125,0.7527147234197841,0.2642446105138753,0.48847011290590875,36971.05586796893,1.3212230525693767e-5
-0.00077003125,0.7523793286084832,0.2642446105138753,0.4881347180946079,36945.67069090525,1.3212230525693767e-5
-0.0007697812500000001,0.7540563026649871,0.26592257139777603,0.4881337312672111,36712.47075428163,1.3296128569888801e-5
-0.00076953125,0.7527147234197841,0.26525138704421575,0.4874633363755683,36754.819027152625,1.3262569352210788e-5
-0.00076928125,0.7527147234197841,0.26525138704421575,0.4874633363755683,36754.819027152625,1.3262569352210788e-5
-0.00076903125,0.7530501182310848,0.26592257139777603,0.4871275468333088,36636.7957614735,1.3296128569888803e-5
-0.00076878125,0.7530501182310848,0.26692934792811646,0.48612077030296835,36423.17894800235,1.3346467396405824e-5
-0.00076853125,0.7533855130423855,0.2665937557513363,0.48679175729104923,36519.36677354899,1.3329687787566814e-5
-0.0007682812500000001,0.7537209078536864,0.2665937557513363,0.4871271521023501,36544.52826394891,1.3329687787566816e-5
-0.00076803125,0.7540563026649871,0.26692934792811646,0.4871269547368707,36498.56851769278,1.3346467396405822e-5
-0.00076778125,0.7540563026649871,0.2665937557513363,0.4874625469136508,36569.68975434882,1.3329687787566816e-5
-0.00076753125,0.7537209078536864,0.2672649401048966,0.4864559677487898,36402.52758613716,1.3363247005244831e-5
-0.00076728125,0.7547270922875887,0.2679361244584569,0.48679096782913184,36336.34462788597,1.3396806222922844e-5
-0.00076703125,0.7543916974762879,0.26692934792811646,0.4874623495481714,36523.69837425625,1.3346467396405824e-5
-0.00076678125,0.7540563026649871,0.2665937557513363,0.4874625469136508,36569.68975434882,1.3329687787566816e-5
-0.0007665312500000001,0.7543916974762879,0.2662581635745562,0.4881335339017317,36666.18347760422,1.3312908178727809e-5
-0.00076628125,0.7540563026649871,0.26692934792811646,0.4871269547368707,36498.56851769278,1.3346467396405822e-5
-0.00076603125,0.7540563026649871,0.26692934792811646,0.4871269547368707,36498.56851769278,1.3346467396405822e-5
-0.00076578125,0.7543916974762879,0.26692934792811646,0.4874623495481714,36523.69837425625,1.3346467396405824e-5
-0.00076553125,0.7540563026649871,0.26760053228167674,0.4864557703833104,36356.861194227095,1.3380026614083837e-5
-0.00076528125,0.7547270922875887,0.26760053228167674,0.487126560005912,36406.99484806419,1.3380026614083837e-5
-0.0007650312500000001,0.7550624870988895,0.2679361244584569,0.4871263626404326,36361.380058399765,1.3396806222922844e-5
-0.00076478125,0.755733276721491,0.26860730881201716,0.4871259679094739,36270.49241987569,1.3430365440600857e-5
-0.00076453125,0.7553978819101903,0.26860730881201716,0.48679057309817314,36245.519546815456,1.3430365440600857e-5
-0.00076428125,0.7553978819101903,0.268271716635237,0.4871261652749533,36315.87939158623,1.3413585831761852e-5
-0.00076403125,0.755733276721491,0.26860730881201716,0.4871259679094739,36270.49241987569,1.3430365440600857e-5
-0.00076378125,0.755733276721491,0.2689429009887973,0.48679037573269374,36200.277006231205,1.3447145049439865e-5
-0.00076353125,0.7553978819101903,0.268271716635237,0.4871261652749533,36315.87939158623,1.3413585831761852e-5
-0.0007632812500000001,0.7564040663440926,0.26860730881201716,0.48779675753207546,36320.43816599618,1.3430365440600857e-5
-0.00076303125,0.7564040663440926,0.26927849316557745,0.4871255731785152,36180.057861433816,1.3463924658278874e-5
-0.00076278125,0.755733276721491,0.2689429009887973,0.48679037573269374,36200.277006231205,1.3447145049439865e-5
-0.00076253125,0.7564040663440926,0.268271716635237,0.4881323497088556,36390.89172956373,1.3413585831761852e-5
-0.00076228125,0.7567394611553934,0.2689429009887973,0.48779656016659606,36275.102140503426,1.3447145049439865e-5
-0.00076203125,0.7564040663440926,0.26860730881201716,0.48779675753207546,36320.43816599618,1.3430365440600857e-5
-0.00076178125,0.7564040663440926,0.26860730881201716,0.48779675753207546,36320.43816599618,1.3430365440600857e-5
-0.0007615312500000001,0.7560686715327918,0.2689429009887973,0.4871257705439945,36225.21871765527,1.3447145049439867e-5
-0.00076128125,0.7560686715327918,0.2689429009887973,0.4871257705439945,36225.21871765527,1.3447145049439867e-5
-0.00076103125,0.7550624870988895,0.2679361244584569,0.4871263626404326,36361.380058399765,1.3396806222922844e-5
-0.00076078125,0.7567394611553934,0.26927849316557745,0.4874609679898159,36204.96848889299,1.3463924658278872e-5
-0.00076053125,0.7560686715327918,0.26927849316557745,0.48679017836721433,36155.14723397464,1.3463924658278872e-5
-0.00076028125,0.755733276721491,0.2689429009887973,0.48679037573269374,36200.277006231205,1.3447145049439865e-5
-0.0007600312500000001,0.7560686715327918,0.2696140853423576,0.4864545861904342,36085.25018807762,1.348070426711788e-5
-0.00075978125,0.7564040663440926,0.26994967751913773,0.4864543888249549,36040.375620783496,1.3497483875956887e-5
-0.00075953125,0.7567394611553934,0.2696140853423576,0.4871253758130358,36135.00942982864,1.348070426711788e-5
-0.00075928125,0.7564040663440926,0.26927849316557745,0.4871255731785152,36180.057861433816,1.3463924658278874e-5
-0.00075903125,0.7560686715327918,0.2696140853423576,0.4864545861904342,36085.25018807762,1.348070426711788e-5
-0.00075878125,0.7564040663440926,0.2689429009887973,0.4874611653552953,36250.160429079355,1.3447145049439865e-5
-0.00075853125,0.7564040663440926,0.2689429009887973,0.4874611653552953,36250.160429079355,1.3447145049439865e-5
-0.0007582812500000001,0.7570748559666942,0.2702852696959179,0.48678958627077634,36020.43032670148,1.3514263484795893e-5
-0.00075803125,0.757410250777995,0.270620861872698,0.48678938890529694,35975.74743770391,1.35310430936349e-5
-0.00075778125,0.7577456455892957,0.270620861872698,0.4871247837165977,36000.53450023706,1.3531043093634902e-5
-0.00075753125,0.7570748559666942,0.2702852696959179,0.48678958627077634,36020.43032670148,1.3514263484795893e-5
-0.00075728125,0.7567394611553934,0.2702852696959179,0.4864541914594755,35995.61248800252,1.3514263484795893e-5
-0.00075703125,0.7570748559666942,0.270620861872698,0.4864539940939962,35950.960375170755,1.35310430936349e-5
-0.0007567812500000001,0.7570748559666942,0.27095645404947816,0.48611840191721606,35881.66250717528,1.3547822702473908e-5
-0.00075653125,0.7570748559666942,0.27095645404947816,0.48611840191721606,35881.66250717528,1.3547822702473908e-5
-0.00075628125,0.7564040663440926,0.27095645404947816,0.4854476122946145,35832.14978196969,1.3547822702473908e-5
-0.00075603125,0.7570748559666942,0.27095645404947816,0.48611840191721606,35881.66250717528,1.3547822702473908e-5
-0.00075578125,0.7570748559666942,0.2702852696959179,0.48678958627077634,36020.43032670148,1.3514263484795893e-5
-0.00075553125,0.7567394611553934,0.27095645404947816,0.4857830071059152,35856.90614457248,1.3547822702473908e-5
-0.0007552812500000001,0.7570748559666942,0.27162763840303844,0.4854472175636558,35743.58047050823,1.3581381920151923e-5
-0.0007550312500000001,0.7570748559666942,0.2719632305798186,0.48511162538687563,35674.7950340662,1.3598161528990928e-5
-0.00075478125,0.7587518300231981,0.2719632305798186,0.48678859944337954,35798.11862107674,1.3598161528990928e-5
-0.00075453125,0.757410250777995,0.27162763840303844,0.4857826123749565,35768.275660826315,1.3581381920151921e-5
-0.00075428125,0.7570748559666942,0.27095645404947816,0.48611840191721606,35881.66250717528,1.3547822702473908e-5
-0.00075403125,0.7577456455892957,0.27095645404947816,0.48678919153981753,35931.175232380854,1.3547822702473908e-5
-0.00075378125,0.7570748559666942,0.27095645404947816,0.48611840191721606,35881.66250717528,1.3547822702473908e-5
-0.0007535312500000001,0.7570748559666942,0.2702852696959179,0.48678958627077634,36020.43032670148,1.3514263484795893e-5
-0.00075328125,0.7570748559666942,0.270620861872698,0.4864539940939962,35950.960375170755,1.35310430936349e-5
-0.00075303125,0.757410250777995,0.270620861872698,0.48678938890529694,35975.74743770391,1.35310430936349e-5
-0.00075278125,0.757410250777995,0.27162763840303844,0.4857826123749565,35768.275660826315,1.3581381920151921e-5
-0.0007525312499999999,0.7567394611553934,0.270620861872698,0.48611859928269535,35926.17331263759,1.35310430936349e-5
