#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:30.437
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0008937000000000001,0.4726600559836316,0.08201805852225838,0.3906419974613732,95257.55778658409,4.1009029261129195e-6
-0.0008934500000000001,0.4733308456062331,0.08268924287581866,0.3906416027304145,94484.26159060946,4.134462143790933e-6
-0.0008932000000000001,0.4740016352288347,0.08268924287581866,0.39131239235301607,94646.5050939413,4.1344621437909335e-6
-0.0008929500000000001,0.4743370300401355,0.08336042722937895,0.3909766028107565,93803.88652158048,4.1680213614689475e-6
-0.0008927000000000001,0.4746724248514363,0.08403161158293923,0.3906408132684971,92974.72841703969,4.201580579146962e-6
-0.0008924500000000001,0.4756786092853386,0.08403161158293923,0.3916469977023994,93214.20601718288,4.201580579146962e-6
-0.0008922000000000001,0.4773555833418425,0.08604516464362008,0.3913104186982225,90954.65627126013,4.302258232181004e-6
-0.0008919500000000001,0.47802637296444406,0.08738753335074065,0.3906388396137034,89403.79128126347,4.369376667537033e-6
-0.0008917,0.47936795220964723,0.08738753335074065,0.39198041885890655,89710.83261628287,4.369376667537033e-6
-0.0008914500000000001,0.48037413664354955,0.08738753335074065,0.3929866032928089,89941.11361754741,4.369376667537033e-6
-0.0008912000000000001,0.4813803210774519,0.08772312552752079,0.39365719554993106,89749.92470518658,4.386156276376039e-6
-0.00089095,0.48205111070005346,0.08872990205786122,0.3933212086421922,88655.84194733034,4.436495102893061e-6
-0.0008907000000000001,0.4830572951339558,0.08839430988108107,0.3946629852528747,89296.01595030812,4.419715494054053e-6
-0.0008904500000000001,0.4837280847565574,0.0894010864114215,0.39432699834513585,88215.2587118356,4.470054320571075e-6
-0.0008902000000000001,0.4850696640017605,0.09074345511854207,0.39432620888321845,86910.11563712076,4.537172755927103e-6
-0.0008899500000000001,0.4854050588130613,0.09107904729532221,0.39432601151773905,86589.84107269895,4.55395236476611e-6
-0.0008897000000000001,0.48741742768086593,0.0934281925327832,0.3939892351480827,84340.54528237502,4.671409626639161e-6
-0.0008894500000000001,0.4880882173034675,0.09443496906312362,0.39365324824034387,83370.2286654454,4.721748453156181e-6
-0.0008892000000000001,0.4880882173034675,0.09510615341668391,0.3929820638867836,82640.72297510144,4.755307670834195e-6
-0.0008889500000000001,0.4884236121147683,0.09510615341668391,0.39331745869808443,82711.25359783231,4.755307670834195e-6
-0.0008887000000000001,0.490435980982573,0.09644852212380448,0.3939874588587685,81699.01418562606,4.8224261061902235e-6
-0.00088845,0.49144216541647534,0.09779089083092504,0.39365127458555027,80508.7817977139,4.8895445415462524e-6
-0.0008882000000000001,0.49177756022777613,0.09846207518448533,0.39331548504329084,79891.77240198277,4.923103759224266e-6
-0.0008879500000000001,0.4937899290955808,0.09913325953804561,0.3946566695575352,79621.44519339099,4.9566629769022805e-6
-0.0008877000000000001,0.4937899290955808,0.09980444389160589,0.3939854852039749,78951.49150510145,4.9902221945802946e-6
-0.0008874500000000001,0.49446071871818237,0.10014003606838603,0.39432068264979636,78753.8527308924,5.007001803419302e-6
-0.0008872000000000001,0.4954669031520847,0.10014003606838603,0.3953268670836987,78954.80820752418,5.007001803419301e-6
-0.0008869500000000001,0.4968084823972878,0.10047562824516618,0.3963328541521216,78891.34132807753,5.0237814122583095e-6
-0.0008867000000000001,0.4971438772085886,0.09946885171482575,0.3976750254937629,79959.70972579141,4.973442585741288e-6
-0.0008864500000000001,0.498150061642491,0.09946885171482575,0.3986812099276652,80162.02118642576,4.973442585741288e-6
-0.0008862000000000001,0.4991562460763933,0.09913325953804561,0.40002298653834767,80704.09233034971,4.9566629769022805e-6
-0.0008859500000000001,0.5004978253215965,0.10014003606838603,0.4003577892532104,79959.58559068313,5.007001803419302e-6
-0.0008857000000000001,0.5021747993781004,0.10081122042194632,0.40136357895615404,79626.76719441407,5.040561021097316e-6
-0.0008854500000000001,0.5028455890007019,0.10047562824516618,0.40236996075553566,80093.04699717434,5.0237814122583095e-6
-0.0008852,0.5031809838120027,0.10047562824516618,0.4027053555668365,80159.8084232353,5.0237814122583095e-6
-0.0008849500000000001,0.5031809838120027,0.10047562824516618,0.4027053555668365,80159.8084232353,5.0237814122583095e-6
-0.0008847000000000001,0.504187168245905,0.10081122042194632,0.4033759478239587,80026.00229133718,5.040561021097316e-6
-0.0008844500000000001,0.5048579578685066,0.10114681259872646,0.40371114526978014,79826.76564834495,5.0573406299363235e-6
-0.0008842000000000001,0.5055287474911081,0.10215358912906689,0.4033751583620412,78974.25079257728,5.107679456453344e-6
-0.0008839500000000001,0.5068703267363113,0.10282477348262717,0.4040455532536841,78589.1453136923,5.141238674131359e-6
-0.0008837000000000001,0.5085473007928152,0.10316036565940731,0.40538693513340784,78593.54366226797,5.158018282970366e-6
-0.0008834500000000001,0.5092180904154168,0.10349595783618745,0.4057221325792293,78403.47411855504,5.174797891809372e-6
-0.0008832000000000001,0.5105596696606198,0.10416714218974774,0.40639252747087207,78027.0090794273,5.208357109487387e-6
-0.0008829500000000001,0.5112304592832214,0.10450273436652788,0.4067277249166935,77840.5899868909,5.2251367183263946e-6
-0.0008827000000000002,0.5122366437171237,0.1055095108968683,0.4067271328202554,77097.71931704173,5.275475544843415e-6
-0.0008824500000000001,0.511901248905823,0.1055095108968683,0.4063917380089547,77034.14309373262,5.275475544843415e-6
-0.0008822000000000001,0.5132428281510262,0.10685187960398887,0.4063909485470373,76066.22364589015,5.342593980199444e-6
-0.00088195,0.51491980220753,0.10718747178076901,0.40773233042676094,76078.35573558402,5.359373589038452e-6
-0.0008817000000000001,0.5159259866414324,0.10819424831110944,0.40773173833032295,75370.31675804098,5.409712415555472e-6
-0.0008814500000000001,0.5159259866414324,0.10852984048788958,0.4073961461535428,75075.41600026631,5.42649202439448e-6
-0.0008812000000000001,0.5165967762640339,0.1078586561343293,0.40873812012970456,75791.43571391323,5.392932806716465e-6
-0.0008809500000000001,0.5179383555092371,0.10953661701823,0.408401738491007,74568.98882006505,5.476830850911501e-6
-0.0008807000000000001,0.5186091451318386,0.11054339354857043,0.4080657515832682,73829.0617799738,5.527169677428522e-6
-0.0008804500000000001,0.5189445399431394,0.11054339354857043,0.4084011463945689,73889.74289361328,5.527169677428522e-6
-0.0008802000000000001,0.519615329565741,0.111885762255691,0.40772956731004995,72883.19069199728,5.59428811278455e-6
-0.0008799500000000001,0.5212923036222449,0.11322813096281156,0.4080641726594333,72078.23165313169,5.661406548140579e-6
-0.0008797000000000001,0.5216276984335456,0.1135637231395917,0.4080639752939539,71865.19850046914,5.6781861569795854e-6
-0.0008794500000000002,0.522633882867448,0.11389931531637185,0.4087345675510762,71771.20712547863,5.694965765818592e-6
-0.0008792000000000001,0.5239754621126511,0.11557727620027256,0.40839818591237853,70671.01758042909,5.778863810013628e-6
-0.0008789500000000001,0.5246462517352527,0.1159128683770527,0.4087333833582,70524.24619993565,5.795643418852635e-6
-0.0008787,0.5253170413578543,0.1159128683770527,0.40940417298080156,70639.98651971095,5.795643418852635e-6
-0.0008784500000000001,0.5266586206030573,0.1175908292609534,0.4090677913421039,69574.77788243421,5.8795414630476705e-6
-0.0008782000000000001,0.5276648050369597,0.1175908292609534,0.41007397577600624,69745.91102950461,5.879541463047671e-6
-0.0008779500000000001,0.5280001998482605,0.11893319796807397,0.4090670018801865,68789.3723315159,5.946659898403699e-6
-0.0008777000000000001,0.5296771739047644,0.11926879014485411,0.4104083837599103,68820.75071969151,5.963439507242707e-6
-0.0008774500000000001,0.5306833583386668,0.11926879014485411,0.4114145681938126,68989.476240036,5.963439507242705e-6
-0.0008772000000000001,0.5313541479612683,0.11859760579129383,0.4127565421699745,69606.21834075416,5.929880289564693e-6
-0.00087695,0.5320249375838699,0.11859760579129383,0.41342733179257607,69719.33860454467,5.929880289564691e-6
-0.0008767000000000001,0.5330311220177723,0.11893319796807397,0.41409792404969825,69635.3803856947,5.9466598984036995e-6
-0.0008764500000000001,0.533366516829073,0.12027556667519454,0.4130909501538784,68690.75101004262,6.0137783337597276e-6
-0.0008762000000000002,0.5340373064516746,0.12094675102875482,0.4130905554229197,68309.49188948587,6.047337551437742e-6
-0.0008759500000000001,0.5347080960742762,0.12061115885197468,0.41409693722230145,68666.43868840032,6.030557942598733e-6
-0.0008757000000000001,0.5357142805081785,0.12195352755909525,0.4137607529490832,67855.4792518956,6.097676377954762e-6
-0.0008754500000000001,0.5363850701307801,0.1239670806197761,0.41241798951100395,66536.69465298549,6.198354030988806e-6
-0.0008752000000000001,0.5370558597533815,0.12430267279655624,0.4127531869568253,66410.99144060568,6.215133639827813e-6
-0.0008749500000000001,0.5373912545646824,0.12564504150367678,0.4117462130610056,65541.17984018599,6.282252075183839e-6
-0.0008747000000000001,0.5387328338098855,0.12765859456435763,0.41107423924552783,64402.125160212294,6.382929728217881e-6
-0.0008744500000000001,0.5397390182437879,0.1273230023875775,0.4124160158562104,64782.640704748024,6.3661501193788754e-6
-0.0008742000000000001,0.541080597488991,0.1283297789179179,0.41275081857107304,64326.584531104985,6.416488945895896e-6
-0.0008739500000000001,0.5417513871115925,0.12933655544825834,0.4124148316633342,63773.900616724335,6.4668277724129176e-6
-0.0008737,0.5424221767341941,0.13034333197859876,0.41207884475559536,63229.754602752546,6.517166598929938e-6
-0.0008734500000000001,0.5430929663567957,0.13000773980181862,0.4130852265549771,63547.78987538381,6.500386990090931e-6
-0.0008732000000000001,0.544099150790698,0.1313501085089392,0.41274904228175885,62847.15665136564,6.56750542544696e-6
-0.0008729500000000002,0.5447699404132996,0.13168570068571933,0.4130842397275803,62737.90359569044,6.584285034285966e-6
-0.0008727000000000001,0.545776124847202,0.13202129286249947,0.4137548319847025,62680.01517234484,6.601064643124975e-6
-0.0008724500000000001,0.5467823092811043,0.1330280693928399,0.4137542398882644,62205.55432800024,6.651403469641995e-6
-0.0008722000000000001,0.5474530989037059,0.13403484592318032,0.41341825298052554,61688.17521041787,6.701742296159017e-6
-0.0008719500000000001,0.5484592833376082,0.1347060302767406,0.4137532530608676,61430.54653319548,6.73530151383703e-6
-0.0008717000000000001,0.5487946781489089,0.1353772146303009,0.41341746351860803,61076.37310275619,6.768860731515045e-6
-0.0008714500000000001,0.5501362573941121,0.13671958333742146,0.41341667405669064,60476.584841015174,6.835979166871073e-6
-0.0008712000000000001,0.5511424418280144,0.13806195204454202,0.4130804897834724,59839.87386332231,6.903097602227101e-6
-0.0008709500000000001,0.5524840210732176,0.13806195204454202,0.41442206902867557,60034.21839131657,6.903097602227102e-6
-0.0008707000000000001,0.5531548106958191,0.1387331363981023,0.41442167429771676,59743.718776530965,6.936656819905115e-6
-0.00087045,0.5544963899410222,0.14007550510522288,0.41442088483579936,59171.07127680773,7.003775255261144e-6
-0.0008702000000000001,0.554831784752323,0.14074668945878316,0.4140850952935398,58841.18438392146,7.037334472939158e-6
-0.0008699500000000001,0.5551671795636238,0.1410822816355633,0.4140848979280605,58701.19098267831,7.0541140817781654e-6
-0.0008697000000000002,0.5555025743749246,0.14175346598912358,0.413749108385801,58375.871870046125,7.087673299456179e-6
-0.0008694500000000001,0.5568441536201277,0.142760242519464,0.4140839111006637,58011.09661805278,7.138012125973202e-6
-0.0008692000000000001,0.5568441536201277,0.14242465034268387,0.41441950327744387,58194.912507114605,7.121232517134193e-6
-0.0008689500000000001,0.5581857328653308,0.14309583469624415,0.41508989816908665,58015.650707124536,7.154791734812208e-6
-0.0008687000000000001,0.5591919172992331,0.14477379558014486,0.41441812171908826,57250.432657154706,7.238689779007242e-6
-0.0008684500000000001,0.5591919172992331,0.14611616428726543,0.4130757530119677,56540.73319360585,7.305808214363271e-6
-0.0008682000000000001,0.5601981017331356,0.14712294081760585,0.4130751609155297,56153.738991342674,7.356147040880293e-6
-0.0008679500000000001,0.560868891355737,0.14779412517116614,0.4130747661845709,55898.671981199914,7.3897062585583076e-6
-0.0008677000000000001,0.5612042861670379,0.14880090170150656,0.4124033844655313,55430.22653085924,7.440045085075327e-6
-0.0008674500000000001,0.5632166550348425,0.14980767823184699,0.41340897680299554,55191.96101059535,7.490383911592349e-6
-0.0008672,0.5628812602235418,0.15014327040862713,0.41273798981491466,54979.21934051585,7.507163520431356e-6
-0.0008669500000000001,0.5642228394687449,0.15249241564608812,0.41173042382265673,54000.11824564717,7.624620782304406e-6
-0.0008667000000000001,0.5652290239026473,0.15215682346930798,0.4130722004333393,54295.58675252725,7.607841173465399e-6
-0.0008664500000000002,0.5662352083365496,0.15249241564608812,0.4137427926904615,54264.04860038365,7.624620782304405e-6
-0.0008662000000000001,0.5662352083365496,0.15349919217642854,0.41273601616012107,53776.962641696715,7.674959608821427e-6
-0.0008659500000000001,0.5672413927704519,0.15417037652998883,0.4130710162404631,53586.30179645615,7.70851882649944e-6
-0.0008657000000000001,0.5682475772043543,0.1555127452371094,0.41273483196724486,53080.51521281428,7.77563726185547e-6
-0.0008654500000000001,0.5692537616382566,0.15752629829779025,0.41172746334046634,52274.12410366301,7.876314914889513e-6
-0.0008652000000000001,0.5689183668269558,0.1578618904745704,0.41105647635238546,52077.987298473614,7.893094523728519e-6
-0.0008649500000000001,0.5705953408834598,0.1588686670049108,0.41172667387854894,51832.331905424995,7.94343335024554e-6
-0.0008647000000000001,0.5722723149399637,0.1595398513584711,0.41273246358149257,51740.35954867745,7.976992567923555e-6
-0.0008644500000000001,0.5736138941851667,0.16088222006559166,0.41273167411957506,51308.550311066625,8.044111003279583e-6
-0.0008642000000000001,0.5739492889964676,0.16054662788881152,0.41340266110765606,51499.38887460944,8.027331394440577e-6
-0.00086395,0.5746200786190692,0.15987544353525124,0.4147446350838179,51883.46952011678,7.993772176762562e-6
-0.0008637000000000001,0.5756262630529715,0.16054662788881152,0.41507963516415997,51708.29691317195,8.027331394440577e-6
-0.0008634500000000001,0.5759616578642722,0.16054662788881152,0.4154150299754607,51750.078520884446,8.027331394440577e-6
-0.0008632000000000002,0.5776386319207761,0.16021103571203138,0.41742759620874476,52109.71820431184,8.01055178560157e-6
-0.0008629500000000001,0.5786448163546785,0.16054662788881152,0.41809818846586694,52084.33138258448,8.027331394440575e-6
-0.0008627000000000001,0.5786448163546785,0.1612178122423718,0.41742700411230665,51784.22884001859,8.06089061211859e-6
-0.0008624500000000001,0.5806571852224832,0.16222458877271223,0.418432596449771,51586.82781881158,8.11122943863561e-6
-0.0008622000000000001,0.580992580033784,0.16222458877271223,0.4187679912610717,51628.177260821336,8.111229438635612e-6
-0.0008619500000000001,0.5816633696563855,0.16390254965661294,0.4177608199997726,50976.7323174667,8.195127482830648e-6
-0.0008617000000000001,0.5823341592789871,0.16423814183339308,0.41809601744559405,50913.388665797276,8.211907091669654e-6
-0.0008614500000000001,0.5816633696563855,0.16323136530305266,0.4184320043533329,51268.57863088739,8.161568265152633e-6
-0.0008612000000000001,0.5826695540902879,0.16390254965661294,0.4187670044336749,51099.51069230106,8.195127482830646e-6
-0.0008609500000000001,0.5830049489015886,0.16457373401017322,0.4184312148914154,50850.30334981035,8.228686700508661e-6
-0.0008607,0.584011133335491,0.16558051054051365,0.4184306227949774,50541.04754588219,8.279025527025684e-6
-0.0008604500000000001,0.584011133335491,0.1652449183637335,0.41876621497175753,50684.30776793735,8.262245918186674e-6
-0.0008602000000000001,0.585688107391995,0.16658728707085407,0.4191008203211409,50316.06285092883,8.329364353542702e-6
-0.0008599500000000002,0.587029686637198,0.16658728707085407,0.42044239956634394,50477.12907258264,8.329364353542704e-6
-0.0008597000000000001,0.5873650814484989,0.1659161027172938,0.42144897873120507,50802.66132447873,8.29580513586469e-6
