#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:50.679
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00012562500000000009,-0.5462693807481422,-0.01698163362788342,-0.5292877471202588,623364.9349862095,-8.49081681394171e-7
-0.00012537500000000016,-0.5449278015029391,-0.01698163362788342,-0.5279461678750557,621784.899431797,-8.490816813941709e-7
-0.00012512500000000013,-0.5442570118803375,-0.01731722580466356,-0.5269397860756739,608572.9804756234,-8.65861290233178e-7
-0.0001248750000000001,-0.543586222257736,-0.016310449274323135,-0.5272757729834129,646549.6616497023,-8.155224637161569e-7
-0.00012462500000000006,-0.5425800378238336,-0.01731722580466356,-0.52526281201917,606636.2106079552,-8.65861290233178e-7
-0.00012437500000000014,-0.5409030637673297,-0.016646041451103277,-0.5242570223162264,629887.9212288389,-8.323020725551639e-7
-0.0001241250000000001,-0.5409030637673297,-0.016646041451103277,-0.5242570223162264,629887.9212288389,-8.323020725551639e-7
-0.00012387500000000007,-0.5398968793334273,-0.016646041451103277,-0.5232508378823241,628679.0038572729,-8.323020725551638e-7
-0.00012362500000000015,-0.538890694899525,-0.016310449274323135,-0.5225802456252019,640791.9694129804,-8.155224637161567e-7
-0.0001233750000000001,-0.5378845104656227,-0.015303672743982711,-0.52258083772164,682948.2653791258,-7.651836371991356e-7
-0.00012312500000000008,-0.5372137208430211,-0.015303672743982711,-0.5219100480990384,682071.6266351808,-7.651836371991355e-7
-0.00012287500000000015,-0.5368783260317204,-0.01563926492076285,-0.5212390611109575,666577.4430599421,-7.819632460381426e-7
-0.00012262500000000012,-0.5348659571639156,-0.015303672743982711,-0.5195622844199329,679003.391031373,-7.651836371991356e-7
-0.0001223750000000001,-0.5341951675413141,-0.014632488390422428,-0.5195626791508917,710149.4500292474,-7.316244195211213e-7
-0.00012212500000000016,-0.532853588296111,-0.01496808056720257,-0.5178855077289084,691986.5314777599,-7.484040283601285e-7
-0.00012187500000000013,-0.5325181934848102,-0.01563926492076285,-0.5168789285640474,661001.5639262348,-7.819632460381425e-7
-0.0001216250000000001,-0.5315120090509078,-0.01496808056720257,-0.5165439284837052,690193.9445937172,-7.484040283601283e-7
-0.00012137500000000006,-0.5315120090509078,-0.016310449274323135,-0.5152015597765847,631744.1673267029,-8.155224637161566e-7
-0.00012112500000000014,-0.5298350349944039,-0.015974857097542993,-0.5138601778968609,643336.1810490248,-7.987428548771496e-7
-0.0001208750000000001,-0.5291642453718024,-0.01563926492076285,-0.5135249804510396,656712.4261310754,-7.819632460381425e-7
-0.00012062500000000007,-0.5281580609379,-0.014632488390422428,-0.5135255725474775,701897.8028147302,-7.316244195211214e-7
-0.00012037500000000015,-0.5268164816926969,-0.015303672743982711,-0.5115128089487142,668483.7261040324,-7.651836371991356e-7
-0.00012012500000000011,-0.5261456920700953,-0.014632488390422428,-0.5115132036796729,699147.2537432247,-7.316244195211213e-7
-0.00011987500000000008,-0.5261456920700953,-0.015303672743982711,-0.5108420193261126,667607.0873600872,-7.651836371991356e-7
-0.00011962500000000016,-0.5248041128248923,-0.015303672743982711,-0.5095004400809096,665853.8098721972,-7.651836371991356e-7
-0.00011937500000000012,-0.5231271387683883,-0.01496808056720257,-0.5081590582011858,678990.27656845,-7.484040283601285e-7
-0.00011912500000000009,-0.5234625335796891,-0.01496808056720257,-0.5084944530124865,679438.4232894607,-7.484040283601285e-7
-0.00011887500000000017,-0.5221209543344859,-0.014296896213642286,-0.5078240581208436,710397.6283135794,-7.148448106821143e-7
-0.00011862500000000013,-0.5211147699005836,-0.014632488390422428,-0.5064822815101612,692270.8810644605,-7.316244195211213e-7
-0.0001183750000000001,-0.520443980277982,-0.014296896213642286,-0.5061470840643397,708051.7008738827,-7.148448106821143e-7
-0.00011812500000000007,-0.5191024010327789,-0.013961304036862144,-0.5051410969959168,723630.25067313,-6.980652018431072e-7
-0.00011787500000000014,-0.5187670062214781,-0.014632488390422428,-0.5041345178310557,689061.9071477038,-7.316244195211214e-7
-0.00011762500000000011,-0.5184316114101774,-0.014632488390422428,-0.5037991230197549,688603.4823024529,-7.316244195211214e-7
-0.00011737500000000007,-0.5167546373536734,-0.01329011968330186,-0.5034645176703716,757652.3457541784,-6.645059841650929e-7
-0.00011712500000000015,-0.5157484529197711,-0.013961304036862144,-0.501787148882909,718825.6162290232,-6.980652018431072e-7
-0.00011687500000000012,-0.5140714788632672,-0.013961304036862144,-0.5001101748264051,716423.2990069698,-6.980652018431072e-7
-0.00011662500000000008,-0.5137360840519665,-0.013961304036862144,-0.49977478001510434,715942.8355625591,-6.980652018431072e-7
-0.00011637500000000016,-0.5130652944293649,-0.014296896213642286,-0.4987683982157226,697729.6201392177,-7.148448106821143e-7
-0.00011612500000000013,-0.5120591099954626,-0.01496808056720257,-0.49709102942826,664201.4347750974,-7.484040283601285e-7
-0.00011587500000000009,-0.5117237151841617,-0.01496808056720257,-0.49675563461695915,663753.2880540866,-7.484040283601285e-7
-0.00011562500000000006,-0.5103821359389586,-0.014296896213642286,-0.4960852397253164,693976.1362357031,-7.148448106821143e-7
-0.00011537500000000013,-0.5097113463163571,-0.014296896213642286,-0.4954144501027148,693037.7652598245,-7.148448106821143e-7
-0.0001151250000000001,-0.5083697670711539,-0.01496808056720257,-0.49340168650395133,659271.8208439797,-7.484040283601285e-7
-0.00011487500000000007,-0.5076989774485523,-0.014632488390422428,-0.4930664890581299,673933.8872544228,-7.316244195211213e-7
-0.00011462500000000014,-0.5063573982033492,-0.013961304036862144,-0.4923960941664871,705372.6397855239,-6.980652018431073e-7
-0.00011437500000000011,-0.5046804241468453,-0.014296896213642286,-0.49038352793320306,685999.9829407346,-7.148448106821143e-7
-0.00011412500000000008,-0.5050158189581461,-0.014632488390422428,-0.49038333056772365,670266.4884924152,-7.316244195211214e-7
-0.00011387500000000015,-0.5043450293355446,-0.01496808056720257,-0.48937694876834203,653894.0601918516,-7.484040283601285e-7
-0.00011362500000000012,-0.5033388449016422,-0.014632488390422428,-0.48870635651121974,667974.3642661605,-7.316244195211213e-7
-0.00011337500000000009,-0.5016618708451382,-0.013625711860082003,-0.48803615898505626,716345.9259913032,-6.812855930041002e-7
-0.00011312500000000016,-0.5009910812225368,-0.01329011968330186,-0.4877009615392349,733930.1272839527,-6.645059841650929e-7
-0.00011287500000000013,-0.4999848967886344,-0.01329011968330186,-0.48669477710533254,732415.9431262786,-6.64505984165093e-7
-0.0001126250000000001,-0.4993141071660328,-0.01329011968330186,-0.48602398748273096,731406.4870211625,-6.64505984165093e-7
-0.00011237500000000006,-0.4986433175434313,-0.013625711860082003,-0.4850176056833493,711915.253549814,-6.812855930041e-7
-0.00011212500000000014,-0.4976371331095289,-0.013625711860082003,-0.4840114212494469,710438.362735984,-6.812855930041002e-7
-0.0001118750000000001,-0.495960159053025,-0.013625711860082003,-0.482334447192943,707976.8780462678,-6.812855930041e-7
-0.00011162500000000007,-0.49495397461912266,-0.01329011968330186,-0.4816638549358208,724845.0223379086,-6.64505984165093e-7
-0.00011137500000000015,-0.4942831849965211,-0.013625711860082003,-0.4806574731364391,705515.3933565514,-6.812855930041e-7
-0.00011112500000000011,-0.4942831849965211,-0.014296896213642286,-0.4799862887828788,671455.2328146155,-7.148448106821143e-7
-0.00011087500000000008,-0.49294160575131796,-0.013625711860082003,-0.47931589389123597,703546.2056047784,-6.812855930041e-7
-0.00011062500000000015,-0.49193542131741563,-0.012954527506521719,-0.4789808938108939,739480.299176886,-6.477263753260859e-7
-0.00011037500000000012,-0.4902584472609117,-0.012954527506521719,-0.47730391975439,736891.2830114415,-6.47726375326086e-7
-0.00011012500000000009,-0.4902584472609117,-0.012954527506521719,-0.47730391975439,736891.2830114415,-6.47726375326086e-7
-0.00010987500000000016,-0.4889168680157086,-0.012954527506521719,-0.4759623405091869,734820.0700790861,-6.477263753260859e-7
-0.00010962500000000013,-0.48958765763831014,-0.013961304036862144,-0.475626353601448,681349.4675649896,-6.980652018431071e-7
-0.0001093750000000001,-0.4872398939592047,-0.012954527506521719,-0.474285366452683,732231.0539136417,-6.47726375326086e-7
-0.00010912500000000006,-0.48623370952530237,-0.012618935329741577,-0.4736147741955608,750641.4159668412,-6.309467664870789e-7
-0.00010887500000000014,-0.4858983147140016,-0.012954527506521719,-0.47294378720747987,730159.8409812864,-6.477263753260859e-7
-0.0001086250000000001,-0.48422134065749767,-0.012618935329741577,-0.4716024053277561,747451.9727765559,-6.309467664870789e-7
-0.00010837500000000007,-0.4835505510348961,-0.012283343152961436,-0.47126720788193466,767327.2691536183,-6.141671576480717e-7
-0.00010812500000000015,-0.48220897178969296,-0.012283343152961436,-0.46992562863673154,765142.8813554484,-6.141671576480717e-7
-0.00010787500000000011,-0.48086739254448985,-0.011947750976181294,-0.46891964156830857,784950.4772959091,-5.973875488090647e-7
-0.00010762500000000008,-0.4798612081105875,-0.011612158799401152,-0.4682490493111864,806480.6163955221,-5.806079399700576e-7
-0.00010737500000000016,-0.4798612081105875,-0.011947750976181294,-0.46791345713440624,783266.1696200826,-5.973875488090647e-7
-0.00010712500000000012,-0.47851962886538435,-0.011947750976181294,-0.46657187788920307,781020.4260523138,-5.973875488090646e-7
-0.00010687500000000009,-0.4778488392427828,-0.012618935329741577,-0.46522990391304125,737352.0693406529,-6.309467664870788e-7
-0.00010662500000000017,-0.47717804962018123,-0.012283343152961436,-0.4648947064672198,756951.4271123114,-6.141671576480717e-7
-0.00010637500000000013,-0.4765072599975797,-0.011947750976181294,-0.4645595090213984,777651.8107006606,-5.973875488090647e-7
-0.0001061250000000001,-0.4751656807523766,-0.012618935329741577,-0.462546745422635,733099.4784202726,-6.309467664870789e-7
-0.00010587500000000007,-0.4748302859410758,-0.01329011968330186,-0.46154016625777394,694561.3391844289,-6.64505984165093e-7
-0.00010562500000000014,-0.4731533118845719,-0.012283343152961436,-0.46086996873161046,750398.2637178017,-6.141671576480717e-7
-0.00010537500000000011,-0.4724825222619703,-0.012954527506521719,-0.4595279947554486,709447.7116577316,-6.477263753260859e-7
-0.00010512500000000008,-0.47147633782806797,-0.012954527506521719,-0.45852181032154626,707894.301958465,-6.477263753260858e-7
-0.00010487500000000015,-0.46979936377156406,-0.011612158799401152,-0.4581872049721629,789150.7735767306,-5.806079399700576e-7
-0.00010462500000000012,-0.46979936377156406,-0.011947750976181294,-0.4578516127953828,766423.0928618166,-5.973875488090646e-7
-0.00010437500000000008,-0.46845778452636094,-0.012618935329741577,-0.4558388491966194,722468.0011193219,-6.309467664870788e-7
-0.00010412500000000016,-0.46678081046985703,-0.010940974445840869,-0.4558398360240162,833271.0002760318,-5.470487222920434e-7
-0.00010387500000000013,-0.4654392312246539,-0.01127656662262101,-0.4541626646020329,805498.1268695275,-5.638283311310506e-7
-0.00010362500000000009,-0.46376225716815,-0.01127656662262101,-0.452485690545529,802523.8633146263,-5.638283311310505e-7
-0.00010337500000000006,-0.4630914675455484,-0.010940974445840869,-0.45215049309970756,826526.9155648,-5.470487222920434e-7
-0.00010312500000000013,-0.4617498883003453,-0.010940974445840869,-0.45080891385450444,824074.5211243521,-5.470487222920434e-7
-0.0001028750000000001,-0.4610790986777437,-0.010940974445840869,-0.45013812423190286,822848.3239041282,-5.470487222920434e-7
-0.00010262500000000007,-0.4604083090551422,-0.010940974445840869,-0.4494673346093013,821622.1266839044,-5.470487222920433e-7
-0.00010237500000000014,-0.45940212462123986,-0.010940974445840869,-0.448461150175399,819782.8308535684,-5.470487222920434e-7
-0.00010212500000000011,-0.4600729142438414,-0.012618935329741577,-0.4474539789140998,709178.6544931334,-6.309467664870789e-7
-0.00010187500000000008,-0.4583959401873375,-0.011947750976181294,-0.4464481892111562,747334.2725357818,-5.973875488090646e-7
-0.00010162500000000015,-0.45772515056473595,-0.01127656662262101,-0.44644858394211495,791816.5145169816,-5.638283311310505e-7
-0.00010137500000000012,-0.45705436094213436,-0.011947750976181294,-0.4451066099659531,745088.528968013,-5.973875488090647e-7
-0.00010112500000000009,-0.4563835713195328,-0.012283343152961436,-0.44410022816657135,723093.4162406782,-6.141671576480717e-7
-0.00010087500000000016,-0.45437120245172813,-0.01127656662262101,-0.44309463582910713,785867.987407179,-5.638283311310505e-7
-0.00010062500000000013,-0.45370041282912654,-0.010940974445840869,-0.4427594383832857,809360.1544816649,-5.470487222920434e-7
-0.0001003750000000001,-0.45336501801782575,-0.01127656662262101,-0.44208845139520475,784083.4292742381,-5.638283311310506e-7
-0.00010012500000000006,-0.4523588335839234,-0.010940974445840869,-0.44141785913808257,806907.760041217,-5.470487222920434e-7
-9.987500000000014e-5,-0.4503464647161187,-0.01127656662262101,-0.4390698980934977,778729.7548754157,-5.638283311310506e-7
-9.96250000000001e-5,-0.4486694906596148,-0.01127656662262101,-0.4373929240369938,775755.4913205145,-5.638283311310505e-7
-9.937500000000007e-5,-0.4483340958483141,-0.01127656662262101,-0.4370575292256931,775160.6386095342,-5.638283311310506e-7
-9.912500000000015e-5,-0.4483340958483141,-0.01127656662262101,-0.4370575292256931,775160.6386095342,-5.638283311310506e-7
-9.887500000000011e-5,-0.4476633062257125,-0.01127656662262101,-0.4363867396030915,773970.9331875738,-5.638283311310505e-7
-9.862500000000008e-5,-0.44632172698050937,-0.01127656662262101,-0.43504516035788837,771591.5223436527,-5.638283311310505e-7
-9.837500000000016e-5,-0.445315542546607,-0.010940974445840869,-0.43437456810076613,794032.6892288656,-5.470487222920434e-7
-9.812500000000012e-5,-0.445315542546607,-0.011612158799401152,-0.43370338374720585,746981.4893843379,-5.806079399700575e-7
-9.787500000000009e-5,-0.44430935811270467,-0.011612158799401152,-0.4326971993133035,745248.5051024588,-5.806079399700576e-7
-9.762500000000016e-5,-0.44263238405620076,-0.010605382269060727,-0.43202700178714004,814731.5972711332,-5.302691134530363e-7
-9.737500000000013e-5,-0.44229698924489996,-0.010605382269060727,-0.43169160697583925,814099.0980310459,-5.302691134530363e-7
-9.71250000000001e-5,-0.44162619962229843,-0.010605382269060727,-0.4310208173532377,812834.0995508715,-5.302691134530363e-7
-9.687500000000006e-5,-0.4402846203770953,-0.010605382269060727,-0.4296792381080346,810304.1025905225,-5.302691134530363e-7
-9.662500000000014e-5,-0.43927843594319294,-0.009934197915500443,-0.4293442380276925,864376.2519725559,-4.967098957750222e-7
-9.63750000000001e-5,-0.4382722515092906,-0.010605382269060727,-0.4276668692402299,806509.107149999,-5.302691134530363e-7
-9.612500000000007e-5,-0.4359244878301851,-0.009598605738720302,-0.4263258820914648,888307.9349153539,-4.79930286936015e-7
-9.587500000000015e-5,-0.4352536982075836,-0.00926301356194016,-0.42599068464564344,919766.9458154581,-4.63150678097008e-7
-9.562500000000012e-5,-0.43424751377368126,-0.00926301356194016,-0.4249845002117411,917594.46830115,-4.6315067809700797e-7
-9.537500000000008e-5,-0.4332413293397789,-0.009598605738720302,-0.4236427236010586,882717.2094215825,-4.79930286936015e-7
-9.512500000000016e-5,-0.43189975009457576,-0.00926301356194016,-0.4226367365326356,912525.3541010973,-4.63150678097008e-7
-9.487500000000012e-5,-0.43089356566067344,-0.00926301356194016,-0.4216305520987333,910352.8765867893,-4.6315067809700797e-7
-9.462500000000009e-5,-0.42921659160416953,-0.008591829208379876,-0.42062476239578966,979127.3829920673,-4.295914604189938e-7
-9.437500000000017e-5,-0.4275396175476656,-0.008591829208379876,-0.41894778833928575,975223.7345003857,-4.2959146041899377e-7
-9.412500000000013e-5,-0.4278750123589664,-0.009934197915500443,-0.417940814443466,841418.3369375964,-4.967098957750221e-7
-9.38750000000001e-5,-0.4272042227363648,-0.009934197915500443,-0.4172700248208644,840067.8713473045,-4.967098957750222e-7
-9.362500000000007e-5,-0.4258626434911617,-0.009934197915500443,-0.4159284455756613,837366.9401667212,-4.967098957750221e-7
-9.337500000000014e-5,-0.4255272486798609,-0.00926301356194016,-0.41626423511792077,898766.3298438122,-4.6315067809700797e-7
-9.312500000000011e-5,-0.4245210642459586,-0.009598605738720302,-0.4149224585072383,864547.3515668252,-4.79930286936015e-7
-9.287500000000008e-5,-0.4228440901894547,-0.009598605738720302,-0.4132454844507344,861053.148133218,-4.79930286936015e-7
-9.262500000000015e-5,-0.42116711613295077,-0.00926301356194016,-0.4119041025710106,889352.2606151435,-4.631506780970079e-7
-9.237500000000012e-5,-0.42116711613295077,-0.008591829208379876,-0.4125752869245709,960389.8702319955,-4.295914604189938e-7
-9.212500000000008e-5,-0.42083172132165,-0.009934197915500443,-0.41089752340614955,827238.448239533,-4.967098957750222e-7
-9.187500000000016e-5,-0.41848395764254454,-0.008591829208379876,-0.40989212843416467,954144.032645305,-4.2959146041899377e-7
-9.162500000000013e-5,-0.41814856283124374,-0.008256237031599735,-0.409892325799644,992927.7084241438,-4.1281185157998675e-7
-9.13750000000001e-5,-0.41747777320864216,-0.008927421385160018,-0.40855035182348215,915270.6793982239,-4.463710692580009e-7
-9.112500000000006e-5,-0.4151300095295367,-0.008591829208379876,-0.40653818032115685,946336.7356619418,-4.2959146041899377e-7
