#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:06:00.381
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
0.0007145624999999999,-0.7568973222450329,-0.01496808056720257,-0.7419292416778304,991348.5411128994,-7.484040283601285e-7
0.0007148125,-0.7579035066789352,-0.015974857097542993,-0.7419286495813923,928870.4682003125,-7.987428548771497e-7
0.0007150625,-0.7572327170563337,-0.01496808056720257,-0.7422646364891311,991796.6878339101,-7.484040283601285e-7
0.0007153124999999999,-0.7579035066789352,-0.01563926492076285,-0.7422642417581724,949231.6237609539,-7.819632460381426e-7
0.0007155624999999999,-0.7579035066789352,-0.01563926492076285,-0.7422642417581724,949231.6237609539,-7.819632460381426e-7
0.0007158125,-0.7585742963015368,-0.015974857097542993,-0.7425994392039938,929710.2749272281,-7.987428548771496e-7
0.0007160624999999999,-0.7595804807354392,-0.015974857097542993,-0.7436056236378962,930969.9850176013,-7.987428548771497e-7
0.0007163124999999999,-0.7599158755467399,-0.015974857097542993,-0.7439410184491969,931389.888381059,-7.987428548771497e-7
0.0007165625,-0.7592450859241384,-0.01563926492076285,-0.7436058210033756,950947.2788790178,-7.819632460381426e-7
0.0007168125,-0.7592450859241384,-0.01563926492076285,-0.7436058210033756,950947.2788790178,-7.819632460381426e-7
0.0007170624999999999,-0.7605866651693415,-0.016310449274323135,-0.7442762158950184,912637.295732499,-8.155224637161567e-7
0.0007173125,-0.7605866651693415,-0.016310449274323135,-0.7442762158950184,912637.295732499,-8.155224637161567e-7
0.0007175625,-0.7602512703580407,-0.01563926492076285,-0.7446120054372779,952234.0202175657,-7.819632460381425e-7
0.0007178124999999999,-0.7615928496032438,-0.015974857097542993,-0.7456179925057008,933489.405198348,-7.987428548771496e-7
0.0007180625,-0.7615928496032438,-0.016310449274323135,-0.7452824003289207,913871.0869260824,-8.155224637161566e-7
0.0007183125,-0.7609220599806423,-0.01496808056720257,-0.7459539794134398,996726.3017650278,-7.484040283601283e-7
0.0007185624999999999,-0.7622636392258454,-0.015974857097542993,-0.7462887821283024,934329.2119252636,-7.987428548771496e-7
0.0007188124999999999,-0.7615928496032438,-0.015974857097542993,-0.7456179925057008,933489.405198348,-7.987428548771496e-7
0.0007190625,-0.7615928496032438,-0.015303672743982711,-0.7462891768592611,975307.2864848033,-7.651836371991356e-7
0.0007193124999999999,-0.7615928496032438,-0.01563926492076285,-0.745953584682481,953949.6753356294,-7.819632460381425e-7
0.0007195624999999999,-0.7622636392258454,-0.01563926492076285,-0.7466243743050825,954807.5028946613,-7.819632460381426e-7
0.0007198125,-0.7632698236597477,-0.016646041451103277,-0.7466237822086444,897058.6603449306,-8.323020725551638e-7
0.0007200625,-0.7632698236597477,-0.016310449274323135,-0.7469593743854246,915927.4055820545,-8.155224637161566e-7
0.0007203124999999999,-0.7639406132823493,-0.016310449274323135,-0.7476301640080262,916749.9330444434,-8.155224637161567e-7
0.0007205625,-0.7636052184710486,-0.016310449274323135,-0.7472947691967254,916338.669313249,-8.155224637161567e-7
0.0007208125,-0.7642760080936501,-0.01563926492076285,-0.7486367431728873,957380.9855717571,-7.819632460381426e-7
0.0007210624999999999,-0.7639406132823493,-0.01563926492076285,-0.7483013483615865,956952.0717922411,-7.819632460381425e-7
0.0007213125,-0.7636052184710486,-0.015303672743982711,-0.7483015457270659,977937.2027166386,-7.651836371991356e-7
0.0007215625,-0.7632698236597477,-0.01563926492076285,-0.7476305587389849,956094.244233209,-7.819632460381426e-7
0.0007218124999999999,-0.7642760080936501,-0.015974857097542993,-0.7483011509961072,936848.6321060103,-7.987428548771496e-7
0.0007220624999999999,-0.7642760080936501,-0.015303672743982711,-0.7489723353496675,978813.8414605836,-7.651836371991356e-7
0.0007223125,-0.7649467977162516,-0.016310449274323135,-0.7486363484419285,917983.7242380265,-8.155224637161569e-7
0.0007225625,-0.7642760080936501,-0.015303672743982711,-0.7489723353496675,978813.8414605836,-7.651836371991356e-7
0.0007228124999999999,-0.7642760080936501,-0.014632488390422428,-0.7496435197032277,1024628.8938713946,-7.316244195211213e-7
0.0007230625,-0.7646114029049509,-0.015974857097542993,-0.7486365458074079,937268.5354694681,-7.987428548771496e-7
0.0007233125,-0.7649467977162516,-0.01496808056720257,-0.7499787171490491,1002104.0624171558,-7.484040283601285e-7
0.0007235624999999999,-0.7656175873388532,-0.01563926492076285,-0.7499783224180904,959096.6406898209,-7.819632460381425e-7
0.0007238125,-0.7662883769614548,-0.016646041451103277,-0.7496423355103515,900685.4124596287,-8.323020725551639e-7
0.0007240625,-0.7669591665840564,-0.016310449274323135,-0.7506487173097333,920451.3066251933,-8.155224637161566e-7
0.0007243124999999999,-0.7662883769614548,-0.015974857097542993,-0.7503135198639118,939368.0522867569,-7.987428548771496e-7
0.0007245625,-0.7669591665840564,-0.016310449274323135,-0.7506487173097333,920451.3066251933,-8.155224637161566e-7
0.0007248125,-0.7666237717727555,-0.016310449274323135,-0.7503133224984324,920040.0428939988,-8.155224637161567e-7
0.0007250624999999999,-0.7662883769614548,-0.015303672743982711,-0.7509847042174721,981443.7576924188,-7.651836371991356e-7
0.0007253124999999999,-0.7666237717727555,-0.014632488390422428,-0.7519912833823331,1027837.867788151,-7.316244195211214e-7
0.0007255625,-0.7666237717727555,-0.015303672743982711,-0.7513200990287728,981882.0770643912,-7.651836371991356e-7
0.0007258125,-0.7666237717727555,-0.01496808056720257,-0.751655691205553,1004344.7960222093,-7.484040283601285e-7
0.0007260624999999999,-0.7669591665840564,-0.01563926492076285,-0.7513199016632935,960812.2958078847,-7.819632460381426e-7
0.0007263125,-0.7669591665840564,-0.015303672743982711,-0.7516554938400737,982320.3964363639,-7.651836371991355e-7
0.0007265625,-0.7669591665840564,-0.015303672743982711,-0.7516554938400737,982320.3964363639,-7.651836371991355e-7
0.0007268124999999999,-0.7676299562066579,-0.015974857097542993,-0.7516550991091149,941047.665740588,-7.987428548771496e-7
0.0007270625,-0.7686361406405603,-0.01563926492076285,-0.7529968757197975,962956.8647054645,-7.819632460381425e-7
0.0007273125,-0.7686361406405603,-0.015303672743982711,-0.7533324678965776,984511.9932962266,-7.651836371991355e-7
0.0007275624999999999,-0.7686361406405603,-0.01496808056720257,-0.7536680600733577,1007033.6763482735,-7.484040283601285e-7
0.0007278124999999999,-0.7686361406405603,-0.014296896213642286,-0.754339244426918,1055248.9619489824,-7.148448106821143e-7
0.0007280625,-0.7686361406405603,-0.01496808056720257,-0.7536680600733577,1007033.6763482735,-7.484040283601285e-7
0.0007283124999999999,-0.768971535451861,-0.014632488390422428,-0.7543390470614386,1031046.8417049076,-7.316244195211214e-7
0.0007285624999999999,-0.7686361406405603,-0.014296896213642286,-0.754339244426918,1055248.9619489824,-7.148448106821143e-7
0.0007288125,-0.7693069302631618,-0.015303672743982711,-0.7540032575191791,985388.6320401715,-7.651836371991355e-7
0.0007290625,-0.7693069302631618,-0.015303672743982711,-0.7540032575191791,985388.6320401715,-7.651836371991355e-7
0.0007293124999999999,-0.7696423250744626,-0.01496808056720257,-0.7546742445072601,1008378.1165113056,-7.484040283601285e-7
0.0007295625,-0.7686361406405603,-0.014296896213642286,-0.754339244426918,1055248.9619489824,-7.148448106821143e-7
0.0007298125,-0.768971535451861,-0.01496808056720257,-0.7540034548846585,1007481.8230692841,-7.484040283601286e-7
0.0007300624999999999,-0.7686361406405603,-0.01496808056720257,-0.7536680600733577,1007033.6763482735,-7.484040283601285e-7
0.0007303125,-0.7683007458292594,-0.014632488390422428,-0.753668257438837,1030129.9920144058,-7.316244195211213e-7
0.0007305625,-0.768971535451861,-0.014296896213642286,-0.7546746392382188,1055718.1474369217,-7.148448106821143e-7
0.0007308124999999999,-0.7696423250744626,-0.015303672743982711,-0.7543386523304799,985826.9514121441,-7.651836371991356e-7
0.0007310624999999999,-0.7703131146970642,-0.015303672743982711,-0.7550094419530815,986703.5901560892,-7.651836371991356e-7
0.0007313125,-0.7713192991309665,-0.015303672743982711,-0.7560156263869838,988018.5482720067,-7.651836371991356e-7
0.0007315625,-0.7713192991309665,-0.01563926492076285,-0.7556800342102037,966388.174941592,-7.819632460381426e-7
0.0007318124999999999,-0.7706485095083649,-0.01563926492076285,-0.7550092445876021,965530.3473825601,-7.819632460381425e-7
0.0007320625,-0.7703131146970642,-0.014632488390422428,-0.7556806263066418,1032880.5410859116,-7.316244195211214e-7
0.0007323125,-0.7706485095083649,-0.015303672743982711,-0.7553448367643822,987141.9095280616,-7.651836371991356e-7
0.0007325624999999999,-0.7706485095083649,-0.015303672743982711,-0.7553448367643822,987141.9095280616,-7.651836371991356e-7
0.0007328125,-0.7709839043196657,-0.01496808056720257,-0.7560158237524631,1010170.7033953483,-7.484040283601285e-7
0.0007330625,-0.7709839043196657,-0.01496808056720257,-0.7560158237524631,1010170.7033953483,-7.484040283601285e-7
0.0007333124999999999,-0.7709839043196657,-0.014632488390422428,-0.7563514159292433,1033797.3907764133,-7.316244195211214e-7
0.0007335625,-0.7703131146970642,-0.014632488390422428,-0.7556806263066418,1032880.5410859116,-7.316244195211214e-7
0.0007338125,-0.7709839043196657,-0.015303672743982711,-0.755680231575683,987580.2289000341,-7.651836371991356e-7
0.0007340624999999999,-0.7716546939422673,-0.015303672743982711,-0.7563510211982846,988456.8676439791,-7.651836371991356e-7
0.0007343124999999999,-0.7713192991309665,-0.015303672743982711,-0.7560156263869838,988018.5482720067,-7.651836371991356e-7
0.0007345625,-0.7719900887535681,-0.01496808056720257,-0.7570220081863656,1011515.1435583804,-7.484040283601285e-7
0.0007348125,-0.7719900887535681,-0.01496808056720257,-0.7570220081863656,1011515.1435583804,-7.484040283601285e-7
0.0007350624999999999,-0.7723254835648689,-0.015303672743982711,-0.7570218108208862,989333.5063879243,-7.651836371991356e-7
0.0007353125,-0.7726608783761696,-0.01496808056720257,-0.757692797808967,1012411.4370004017,-7.484040283601285e-7
0.0007355625,-0.7729962731874704,-0.01563926492076285,-0.7573570082667076,968532.7438391718,-7.819632460381425e-7
0.0007358124999999999,-0.7726608783761696,-0.01496808056720257,-0.757692797808967,1012411.4370004017,-7.484040283601285e-7
0.0007360625,-0.7726608783761696,-0.01496808056720257,-0.757692797808967,1012411.4370004017,-7.484040283601285e-7
0.0007363125,-0.7729962731874704,-0.014632488390422428,-0.758363784797048,1036547.939847919,-7.316244195211213e-7
0.0007365624999999999,-0.7733316679987712,-0.014632488390422428,-0.7586991796083488,1037006.3646931698,-7.316244195211213e-7
0.0007368124999999999,-0.7740024576213728,-0.015303672743982711,-0.7586987848773901,991525.103247787,-7.651836371991356e-7
0.0007370625,-0.7733316679987712,-0.014296896213642286,-0.7590347717851289,1061817.558780133,-7.148448106821142e-7
0.0007373124999999999,-0.7733316679987712,-0.014632488390422428,-0.7586991796083488,1037006.3646931698,-7.316244195211213e-7
0.0007375624999999999,-0.7729962731874704,-0.01496808056720257,-0.7580281926202679,1012859.5837214125,-7.484040283601285e-7
0.0007378125,-0.7729962731874704,-0.01496808056720257,-0.7580281926202679,1012859.5837214125,-7.484040283601285e-7
0.0007380625,-0.7723254835648689,-0.014632488390422428,-0.7576929951744464,1035631.0901574171,-7.316244195211214e-7
0.0007383124999999999,-0.7733316679987712,-0.015303672743982711,-0.7580279952547885,990648.4645038419,-7.651836371991355e-7
0.0007385625,-0.7733316679987712,-0.015303672743982711,-0.7580279952547885,990648.4645038419,-7.651836371991355e-7
0.0007388125,-0.7723254835648689,-0.014296896213642286,-0.7580285873512266,1060410.002316315,-7.148448106821143e-7
0.0007390624999999999,-0.7733316679987712,-0.01496808056720257,-0.7583635874315686,1013307.730442423,-7.484040283601285e-7
0.0007393125,-0.7740024576213728,-0.015303672743982711,-0.7586987848773901,991525.103247787,-7.651836371991356e-7
0.0007395625,-0.773667062810072,-0.014296896213642286,-0.7593701665964298,1062286.7442680723,-7.148448106821143e-7
0.0007398124999999999,-0.7740024576213728,-0.01496808056720257,-0.7590343770541702,1014204.0238844445,-7.484040283601285e-7
0.0007400624999999999,-0.7746732472439743,-0.01496808056720257,-0.7597051666767718,1015100.3173264659,-7.484040283601285e-7
0.0007403125,-0.7743378524326735,-0.014632488390422428,-0.7597053640422511,1038381.6392289228,-7.316244195211213e-7
0.0007405624999999999,-0.7740024576213728,-0.014296896213642286,-0.7597055614077305,1062755.9297560116,-7.148448106821143e-7
0.0007408124999999999,-0.7740024576213728,-0.01496808056720257,-0.7590343770541702,1014204.0238844445,-7.484040283601285e-7
0.0007410625,-0.7740024576213728,-0.015303672743982711,-0.7586987848773901,991525.103247787,-7.651836371991356e-7
0.0007413125,-0.7733316679987712,-0.01496808056720257,-0.7583635874315686,1013307.730442423,-7.484040283601285e-7
0.0007415624999999999,-0.7746732472439743,-0.01563926492076285,-0.7590339823232115,970677.3127367515,-7.819632460381426e-7
0.0007418125,-0.7746732472439743,-0.015974857097542993,-0.7586983901464314,949865.6363732014,-7.987428548771496e-7
0.0007420625,-0.7740024576213728,-0.01496808056720257,-0.7590343770541702,1014204.0238844445,-7.484040283601285e-7
0.0007423124999999999,-0.7746732472439743,-0.015303672743982711,-0.7593695744999917,992401.741991732,-7.651836371991356e-7
0.0007425625,-0.7750086420552751,-0.015303672743982711,-0.7597049693112924,992840.0613637045,-7.651836371991356e-7
0.0007428125,-0.7750086420552751,-0.014632488390422428,-0.7603761536648527,1039298.4889194247,-7.316244195211212e-7
0.0007430624999999999,-0.7740024576213728,-0.013961304036862144,-0.7600411535845106,1088782.468425253,-6.980652018431072e-7
0.0007433124999999999,-0.7740024576213728,-0.013961304036862144,-0.7600411535845106,1088782.468425253,-6.980652018431072e-7
0.0007435625,-0.7743378524326735,-0.014296896213642286,-0.7600409562190312,1063225.1152439509,-7.148448106821143e-7
0.0007438125,-0.7743378524326735,-0.014632488390422428,-0.7597053640422511,1038381.6392289228,-7.316244195211213e-7
0.0007440624999999999,-0.7743378524326735,-0.014632488390422428,-0.7597053640422511,1038381.6392289228,-7.316244195211213e-7
0.0007443125,-0.7746732472439743,-0.015303672743982711,-0.7593695744999917,992401.741991732,-7.651836371991356e-7
0.0007445625,-0.7740024576213728,-0.015303672743982711,-0.7586987848773901,991525.103247787,-7.651836371991356e-7
0.0007448124999999999,-0.7746732472439743,-0.01563926492076285,-0.7590339823232115,970677.3127367515,-7.819632460381426e-7
0.0007450625,-0.7746732472439743,-0.01563926492076285,-0.7590339823232115,970677.3127367515,-7.819632460381426e-7
0.0007453125,-0.7743378524326735,-0.015303672743982711,-0.7590341796886908,991963.4226197595,-7.651836371991356e-7
0.0007455624999999999,-0.7746732472439743,-0.01496808056720257,-0.7597051666767718,1015100.3173264659,-7.484040283601285e-7
0.0007458125,-0.7746732472439743,-0.01496808056720257,-0.7597051666767718,1015100.3173264659,-7.484040283601285e-7
0.0007460625,-0.7746732472439743,-0.015303672743982711,-0.7593695744999917,992401.741991732,-7.651836371991356e-7
0.0007463124999999999,-0.7746732472439743,-0.015303672743982711,-0.7593695744999917,992401.741991732,-7.651836371991356e-7
0.0007465624999999999,-0.7750086420552751,-0.01496808056720257,-0.7600405614880725,1015548.4640474764,-7.484040283601286e-7
0.0007468125,-0.7750086420552751,-0.015303672743982711,-0.7597049693112924,992840.0613637045,-7.651836371991356e-7
0.0007470625,-0.7753440368665759,-0.01496808056720257,-0.7603759562993734,1015996.6107684873,-7.484040283601285e-7
0.0007473124999999999,-0.7753440368665759,-0.01496808056720257,-0.7603759562993734,1015996.6107684873,-7.484040283601285e-7
0.0007475625,-0.7753440368665759,-0.01496808056720257,-0.7603759562993734,1015996.6107684873,-7.484040283601285e-7
0.0007478125,-0.7753440368665759,-0.015303672743982711,-0.7600403641225932,993278.3807356771,-7.651836371991356e-7
0.0007480624999999999,-0.7750086420552751,-0.015303672743982711,-0.7597049693112924,992840.0613637045,-7.651836371991356e-7
0.0007483125,-0.7753440368665759,-0.015303672743982711,-0.7600403641225932,993278.3807356771,-7.651836371991356e-7
0.0007485625,-0.7753440368665759,-0.015303672743982711,-0.7600403641225932,993278.3807356771,-7.651836371991356e-7
0.0007488124999999999,-0.7743378524326735,-0.01496808056720257,-0.7593697718654709,1014652.1706054551,-7.484040283601285e-7
0.0007490624999999999,-0.7743378524326735,-0.014632488390422428,-0.7597053640422511,1038381.6392289228,-7.316244195211213e-7
0.0007493125,-0.7743378524326735,-0.015303672743982711,-0.7590341796886908,991963.4226197595,-7.651836371991356e-7
0.0007495624999999999,-0.7743378524326735,-0.015303672743982711,-0.7590341796886908,991963.4226197595,-7.651836371991356e-7
0.0007498124999999999,-0.7740024576213728,-0.015303672743982711,-0.7586987848773901,991525.103247787,-7.651836371991356e-7
0.0007500625,-0.7750086420552751,-0.015303672743982711,-0.7597049693112924,992840.0613637045,-7.651836371991356e-7
0.0007503125,-0.7750086420552751,-0.015303672743982711,-0.7597049693112924,992840.0613637045,-7.651836371991356e-7
0.0007505624999999999,-0.7746732472439743,-0.01496808056720257,-0.7597051666767718,1015100.3173264659,-7.484040283601285e-7
0.0007508125,-0.7753440368665759,-0.014632488390422428,-0.7607115484761535,1039756.9137646757,-7.316244195211214e-7
0.0007510625,-0.7750086420552751,-0.014632488390422428,-0.7603761536648527,1039298.4889194247,-7.316244195211212e-7
0.0007513124999999999,-0.7753440368665759,-0.015303672743982711,-0.7600403641225932,993278.3807356771,-7.651836371991356e-7
